gene_id,total_unsp,total_sp,total
WBGene00201893.,0,4,4
WBGene00201894.,0,6,6
WBGene00201895.,0,2,2
WBGene00201896.,0,0,0
WBGene00201897.,0,6,6
WBGene00201898.,0,1,1
WBGene00201899.,0,3,3
WBGene00201900.,0,13,13
WBGene00201901.,0,17,17
WBGene00201902.,0,1,1
WBGene00201903.,0,9,9
WBGene00201904.,0,0,0
WBGene00201905.,0,6,6
WBGene00201906.,0,2,2
WBGene00201907.,0,7,7
WBGene00201908.,0,9,9
WBGene00201909.,0,7,7
WBGene00201910.,0,4,4
WBGene00201911.,0,0,0
WBGene00201912.,0,0,0
WBGene00201913.,0,2,2
WBGene00201914.,0,0,0
WBGene00201915.,0,20,20
WBGene00201916.,0,10,10
WBGene00201917.,0,1,1
WBGene00201918.,0,0,0
WBGene00201919.,0,59,59
WBGene00201920.,0,0,0
WBGene00201921.,0,4,4
WBGene00201922.,0,1,1
WBGene00201923.,0,3,3
WBGene00201924.,0,0,0
WBGene00201925.,0,1,1
WBGene00201926.,0,0,0
WBGene00201927.,0,0,0
WBGene00201928.,0,3,3
WBGene00201929.,0,0,0
WBGene00201930.,0,3,3
WBGene00201931.,0,1,1
WBGene00201932.,0,1,1
WBGene00201933.,0,10,10
WBGene00201934.,0,0,0
WBGene00201935.,0,0,0
WBGene00201936.,0,0,0
WBGene00201937.,0,0,0
WBGene00201938.,0,0,0
WBGene00201939.,0,0,0
WBGene00201940.,0,0,0
WBGene00201941.,0,1,1
WBGene00201942.,0,15,15
WBGene00201943.,0,0,0
WBGene00201944.,0,9,9
WBGene00201945.,0,3,3
WBGene00201946.,0,2,2
WBGene00201947.,0,0,0
WBGene00201948.,0,1,1
WBGene00201949.,0,17,17
WBGene00201950.,0,0,0
WBGene00201951.,0,0,0
WBGene00201952.,0,9,9
WBGene00201953.,0,17,17
WBGene00201954.,0,8,8
WBGene00201955.,0,0,0
WBGene00201956.,0,0,0
WBGene00201957.,0,0,0
WBGene00201958.,0,1,1
WBGene00201959.,0,9,9
WBGene00201960.,0,0,0
WBGene00201961.,0,4,4
WBGene00201962.,0,5,5
WBGene00201963.,0,1,1
WBGene00201964.,0,137,137
WBGene00201965.,0,3,3
WBGene00201966.,0,16,16
WBGene00201967.,0,2,2
WBGene00201968.,0,0,0
WBGene00201969.,0,9,9
WBGene00201970.,0,2,2
WBGene00201971.,0,1,1
WBGene00201972.,0,0,0
WBGene00201973.,0,0,0
WBGene00201974.,0,0,0
WBGene00201975.,0,0,0
WBGene00201976.,0,0,0
WBGene00201977.,0,2,2
WBGene00201978.,0,0,0
WBGene00201979.,0,0,0
WBGene00201980.,0,1,1
WBGene00201981.,0,0,0
WBGene00201982.,0,5,5
WBGene00201983.,0,1,1
WBGene00201984.,0,2,2
WBGene00201985.,0,1,1
WBGene00201986.,0,9,9
WBGene00201987.,0,4,4
WBGene00201988.,0,3,3
WBGene00201989.,0,15,15
WBGene00201990.,0,2,2
WBGene00201991.,0,7,7
WBGene00201992.,0,0,0
WBGene00201993.,0,1,1
WBGene00201994.,0,18,18
WBGene00201995.,0,0,0
WBGene00201996.,0,0,0
WBGene00201997.,0,2,2
WBGene00201998.,0,16,16
WBGene00201999.,0,0,0
WBGene00202000.,0,5,5
WBGene00202001.,0,9,9
WBGene00202002.,0,1,1
WBGene00202003.,0,0,0
WBGene00202004.,0,2,2
WBGene00202005.,0,7,7
WBGene00202006.,0,0,0
WBGene00202007.,0,0,0
WBGene00202008.,0,4,4
WBGene00202009.,0,1,1
WBGene00202010.,0,7,7
WBGene00202011.,0,14,14
WBGene00202012.,0,6,6
WBGene00202013.,0,4,4
WBGene00202014.,0,0,0
WBGene00202015.,0,0,0
WBGene00202016.,0,19,19
WBGene00202017.,0,2,2
WBGene00202018.,0,0,0
WBGene00202019.,0,0,0
WBGene00202020.,0,7,7
WBGene00202021.,0,9,9
WBGene00202022.,0,0,0
WBGene00202023.,0,0,0
WBGene00202024.,0,1,1
WBGene00202025.,0,0,0
WBGene00202026.,0,0,0
WBGene00202027.,0,0,0
WBGene00202028.,0,16,16
WBGene00202029.,0,34,34
WBGene00202030.,0,4,4
WBGene00202031.,0,0,0
WBGene00202032.,0,5,5
WBGene00202033.,0,6,6
WBGene00202034.,0,16,16
WBGene00202035.,0,5,5
WBGene00202036.,0,8,8
WBGene00202037.,0,0,0
WBGene00202038.,0,0,0
WBGene00202039.,0,0,0
WBGene00202040.,0,0,0
WBGene00202041.,0,1,1
WBGene00202042.,0,4,4
WBGene00202043.,0,1,1
WBGene00202044.,0,4,4
WBGene00202045.,0,0,0
WBGene00202046.,0,0,0
WBGene00202047.,0,1,1
WBGene00202048.,0,6,6
WBGene00202049.,0,1,1
WBGene00202050.,0,0,0
WBGene00202051.,0,4,4
WBGene00202052.,0,3,3
WBGene00202053.,0,6,6
WBGene00202054.,0,1,1
WBGene00202055.,0,3,3
WBGene00202056.,0,8,8
WBGene00202057.,0,3,3
WBGene00202058.,0,2,2
WBGene00202059.,0,3,3
WBGene00202060.,0,4,4
WBGene00202061.,0,1,1
WBGene00202062.,0,1,1
WBGene00202063.,0,8,8
WBGene00202064.,0,0,0
WBGene00202065.,0,4,4
WBGene00202066.,0,1,1
WBGene00202067.,0,0,0
WBGene00202068.,0,0,0
WBGene00202069.,0,0,0
WBGene00202070.,0,0,0
WBGene00202071.,0,0,0
WBGene00202072.,0,4,4
WBGene00202073.,0,0,0
WBGene00202074.,0,10,10
WBGene00202075.,0,1,1
WBGene00202076.,0,0,0
WBGene00202077.,0,9,9
WBGene00202078.,0,0,0
WBGene00202079.,0,8,8
WBGene00202080.,0,4,4
WBGene00202081.,0,2,2
WBGene00202082.,0,18,18
WBGene00202083.,0,1,1
WBGene00202084.,0,5,5
WBGene00202085.,0,7,7
WBGene00202086.,0,2,2
WBGene00202087.,0,3,3
WBGene00202088.,0,1,1
WBGene00202089.,0,0,0
WBGene00202090.,0,0,0
WBGene00202091.,0,4,4
WBGene00202092.,0,0,0
WBGene00202093.,0,0,0
WBGene00202094.,0,2,2
WBGene00202095.,0,4,4
WBGene00202096.,0,6,6
WBGene00202097.,0,5,5
WBGene00202098.,0,5,5
WBGene00202099.,0,6,6
WBGene00202100.,0,0,0
WBGene00202101.,0,5,5
WBGene00202102.,0,2,2
WBGene00202103.,0,0,0
WBGene00202104.,0,1,1
WBGene00202105.,0,4,4
WBGene00202106.,0,0,0
WBGene00202107.,0,8,8
WBGene00202108.,0,2,2
WBGene00202109.,0,0,0
WBGene00202110.,0,0,0
WBGene00202111.,0,0,0
WBGene00202112.,0,3,3
WBGene00202113.,0,5,5
WBGene00202114.,0,1,1
WBGene00202115.,0,5,5
WBGene00202116.,0,2,2
WBGene00202117.,0,0,0
WBGene00202118.,0,3,3
WBGene00202119.,0,8,8
WBGene00202120.,0,0,0
WBGene00202121.,0,6,6
WBGene00202122.,0,1,1
WBGene00202123.,0,0,0
WBGene00202124.,0,0,0
WBGene00202125.,0,0,0
WBGene00202126.,0,4,4
WBGene00202127.,0,6,6
WBGene00202128.,0,1,1
WBGene00202129.,0,3,3
WBGene00202130.,0,1,1
WBGene00202131.,0,0,0
WBGene00202132.,0,1,1
WBGene00202133.,0,10,10
WBGene00202134.,0,2,2
WBGene00202135.,0,0,0
WBGene00202136.,0,45,45
WBGene00202137.,0,1,1
WBGene00202138.,0,1,1
WBGene00202139.,0,0,0
WBGene00202140.,0,5,5
WBGene00202141.,0,0,0
WBGene00202142.,0,1,1
WBGene00202143.,0,5,5
WBGene00202144.,0,0,0
WBGene00202145.,0,6,6
WBGene00202146.,0,1,1
WBGene00202147.,0,2,2
WBGene00202148.,0,0,0
WBGene00202149.,0,0,0
WBGene00202150.,0,9,9
WBGene00202151.,0,2,2
WBGene00202152.,0,3,3
WBGene00202153.,0,0,0
WBGene00202154.,0,0,0
WBGene00202155.,0,0,0
WBGene00202156.,0,0,0
WBGene00202157.,0,0,0
WBGene00202158.,0,2,2
WBGene00202159.,0,1,1
WBGene00202160.,0,2,2
WBGene00202161.,0,1,1
WBGene00202162.,0,0,0
WBGene00202163.,0,8,8
WBGene00202164.,0,0,0
WBGene00202165.,0,1,1
WBGene00202166.,0,3,3
WBGene00202167.,0,6,6
WBGene00202168.,0,0,0
WBGene00202169.,0,0,0
WBGene00202170.,0,3,3
WBGene00202171.,0,0,0
WBGene00202172.,0,0,0
WBGene00202173.,0,0,0
WBGene00202174.,0,8,8
WBGene00202175.,0,4,4
WBGene00202176.,0,0,0
WBGene00202177.,0,8,8
WBGene00202178.,0,0,0
WBGene00202179.,0,2,2
WBGene00202180.,0,0,0
WBGene00202181.,0,1,1
WBGene00202182.,0,0,0
WBGene00202183.,0,5,5
WBGene00202184.,0,0,0
WBGene00202185.,0,1,1
WBGene00202186.,0,3,3
WBGene00202187.,0,4,4
WBGene00202188.,0,0,0
WBGene00202189.,0,0,0
WBGene00202190.,0,0,0
WBGene00202191.,0,2,2
WBGene00202192.,0,2,2
WBGene00202193.,0,0,0
WBGene00202194.,0,3,3
WBGene00202195.,0,1,1
WBGene00202196.,0,9,9
WBGene00202197.,0,1,1
WBGene00202198.,0,9,9
WBGene00202199.,0,0,0
WBGene00202200.,0,0,0
WBGene00202201.,0,0,0
WBGene00202202.,0,2,2
WBGene00202203.,0,0,0
WBGene00202204.,0,1,1
WBGene00202205.,0,0,0
WBGene00202206.,0,0,0
WBGene00202207.,0,0,0
WBGene00202208.,0,0,0
WBGene00202209.,0,0,0
WBGene00202210.,0,0,0
WBGene00202211.,0,7,7
WBGene00202212.,0,2,2
WBGene00202213.,0,0,0
WBGene00202214.,0,2,2
WBGene00202215.,0,2,2
WBGene00202216.,0,0,0
WBGene00202217.,0,0,0
WBGene00202218.,0,1,1
WBGene00202219.,0,1,1
WBGene00202220.,0,0,0
WBGene00202221.,0,0,0
WBGene00202222.,0,1,1
WBGene00202223.,0,0,0
WBGene00202224.,0,6,6
WBGene00202225.,0,0,0
WBGene00202226.,0,1,1
WBGene00202227.,0,0,0
WBGene00202228.,0,0,0
WBGene00202229.,0,0,0
WBGene00202230.,0,0,0
WBGene00202231.,0,0,0
WBGene00202232.,0,9,9
WBGene00202233.,0,1,1
WBGene00202234.,0,15,15
WBGene00202235.,0,6,6
WBGene00202236.,0,0,0
WBGene00202237.,0,4,4
WBGene00202238.,0,1,1
WBGene00202239.,0,0,0
WBGene00202240.,0,3,3
WBGene00202241.,0,4,4
WBGene00202242.,0,0,0
WBGene00202243.,0,1,1
WBGene00202244.,0,1,1
WBGene00202245.,0,4,4
WBGene00202246.,0,0,0
WBGene00202247.,0,0,0
WBGene00202248.,0,0,0
WBGene00202249.,0,0,0
WBGene00202250.,0,0,0
WBGene00202251.,0,1,1
WBGene00202252.,0,0,0
WBGene00202253.,0,0,0
WBGene00202254.,0,0,0
WBGene00202255.,0,2,2
WBGene00202256.,0,1,1
WBGene00202257.,0,2,2
WBGene00202258.,0,2,2
WBGene00202259.,0,0,0
WBGene00202260.,0,3,3
WBGene00202261.,0,1,1
WBGene00202262.,0,3,3
WBGene00202263.,0,2,2
WBGene00202264.,0,4,4
WBGene00202265.,0,0,0
WBGene00202266.,0,0,0
WBGene00202267.,0,4,4
WBGene00202268.,0,7,7
WBGene00202269.,0,0,0
WBGene00202270.,0,0,0
WBGene00202271.,0,0,0
WBGene00202272.,0,6,6
WBGene00202273.,0,4,4
WBGene00202274.,0,0,0
WBGene00202275.,0,1,1
WBGene00202276.,0,0,0
WBGene00202277.,0,0,0
WBGene00202278.,0,1,1
WBGene00202279.,0,1,1
WBGene00202280.,0,0,0
WBGene00202281.,0,0,0
WBGene00202282.,0,0,0
WBGene00202283.,0,0,0
WBGene00202284.,0,0,0
WBGene00202285.,0,0,0
WBGene00202286.,0,5,5
WBGene00202287.,0,0,0
WBGene00202288.,0,0,0
WBGene00202289.,0,17,17
WBGene00202290.,0,0,0
WBGene00202291.,0,2,2
WBGene00202292.,0,1,1
WBGene00202293.,0,0,0
WBGene00202294.,0,5,5
WBGene00202295.,0,1,1
WBGene00202296.,0,0,0
WBGene00202297.,0,5,5
WBGene00202298.,0,0,0
WBGene00202299.,0,2,2
WBGene00202300.,0,2,2
WBGene00202301.,0,26,26
WBGene00202302.,0,1,1
WBGene00202303.,0,0,0
WBGene00202304.,0,2,2
WBGene00202305.,0,3,3
WBGene00202306.,0,12,12
WBGene00202307.,0,0,0
WBGene00202308.,0,0,0
WBGene00202309.,0,1,1
WBGene00202310.,0,0,0
WBGene00202311.,0,11,11
WBGene00202312.,0,2,2
WBGene00202313.,0,14,14
WBGene00202314.,0,10,10
WBGene00202315.,0,1,1
WBGene00202316.,0,8,8
WBGene00202317.,0,3,3
WBGene00202318.,0,0,0
WBGene00202319.,0,5,5
WBGene00202320.,0,0,0
WBGene00202321.,0,31,31
WBGene00202322.,0,3,3
WBGene00202323.,0,8,8
WBGene00202324.,0,0,0
WBGene00202325.,0,2,2
WBGene00202326.,0,0,0
WBGene00202327.,0,0,0
WBGene00202328.,0,1,1
WBGene00202329.,0,0,0
WBGene00202330.,0,12,12
WBGene00202331.,0,0,0
WBGene00202332.,0,5,5
WBGene00202333.,0,3,3
WBGene00202334.,0,0,0
WBGene00202335.,0,0,0
WBGene00202336.,0,1,1
WBGene00202337.,0,2,2
WBGene00202338.,0,0,0
WBGene00202339.,0,0,0
WBGene00202340.,0,6,6
WBGene00202341.,0,0,0
WBGene00202342.,0,0,0
WBGene00202343.,0,0,0
WBGene00202344.,0,0,0
WBGene00202345.,0,0,0
WBGene00202346.,0,0,0
WBGene00202347.,0,0,0
WBGene00202348.,0,0,0
WBGene00202349.,0,8,8
WBGene00202350.,0,3,3
WBGene00202351.,0,0,0
WBGene00202352.,0,0,0
WBGene00202353.,0,0,0
WBGene00202354.,0,0,0
WBGene00202355.,0,2,2
WBGene00202356.,0,0,0
WBGene00202357.,0,0,0
WBGene00202358.,0,0,0
WBGene00202359.,0,0,0
WBGene00202360.,0,3,3
WBGene00202361.,0,0,0
WBGene00202362.,0,0,0
WBGene00202363.,0,0,0
WBGene00202364.,0,0,0
WBGene00202365.,0,4,4
WBGene00202366.,0,0,0
WBGene00202367.,0,0,0
WBGene00202368.,0,0,0
WBGene00202369.,0,1,1
WBGene00202370.,0,13,13
WBGene00202371.,0,2,2
WBGene00202372.,0,3,3
WBGene00202373.,0,0,0
WBGene00202374.,0,0,0
WBGene00202375.,0,0,0
WBGene00202376.,0,0,0
WBGene00202377.,0,3,3
WBGene00202378.,0,0,0
WBGene00202379.,0,0,0
WBGene00202380.,0,1,1
WBGene00202381.,0,5,5
WBGene00202382.,0,0,0
WBGene00202383.,0,3,3
WBGene00202384.,0,2,2
WBGene00202385.,0,2,2
WBGene00202386.,0,0,0
WBGene00202387.,0,2,2
WBGene00202388.,0,6,6
WBGene00202389.,0,5,5
WBGene00202390.,0,1,1
WBGene00202391.,0,0,0
WBGene00202392.,0,0,0
WBGene00202393.,0,0,0
WBGene00202394.,0,4,4
WBGene00202395.,0,1,1
WBGene00202396.,0,0,0
WBGene00202397.,0,4,4
WBGene00202398.,0,0,0
WBGene00202399.,0,0,0
WBGene00202400.,0,59,59
WBGene00202401.,0,0,0
WBGene00202402.,0,0,0
WBGene00202403.,0,0,0
WBGene00202404.,0,5,5
WBGene00202405.,0,2,2
WBGene00202406.,0,2,2
WBGene00202407.,0,1,1
WBGene00202408.,0,0,0
WBGene00202409.,0,0,0
WBGene00202410.,0,369,369
WBGene00202411.,0,1,1
WBGene00202412.,0,4,4
WBGene00202413.,0,1,1
WBGene00202414.,0,0,0
WBGene00202415.,0,0,0
WBGene00202416.,0,6,6
WBGene00202417.,0,0,0
WBGene00202418.,0,0,0
WBGene00202419.,0,0,0
WBGene00202420.,0,1,1
WBGene00202421.,0,0,0
WBGene00202422.,0,1,1
WBGene00202423.,0,4,4
WBGene00202424.,0,13,13
WBGene00202425.,0,8,8
WBGene00202426.,0,0,0
WBGene00202427.,0,1,1
WBGene00202428.,0,0,0
WBGene00202429.,0,7,7
WBGene00202430.,0,0,0
WBGene00202431.,0,0,0
WBGene00202432.,0,5,5
WBGene00202433.,0,0,0
WBGene00202434.,0,0,0
WBGene00202435.,0,0,0
WBGene00202436.,0,15,15
WBGene00202437.,0,0,0
WBGene00202438.,0,1,1
WBGene00202439.,0,3,3
WBGene00202440.,0,0,0
WBGene00202441.,0,9,9
WBGene00202442.,0,0,0
WBGene00202443.,0,1,1
WBGene00202444.,0,0,0
WBGene00202445.,0,0,0
WBGene00202446.,0,0,0
WBGene00202447.,0,1,1
WBGene00202448.,0,5,5
WBGene00202449.,0,24,24
WBGene00202450.,0,0,0
WBGene00202451.,0,1,1
WBGene00202452.,0,0,0
WBGene00202453.,0,4,4
WBGene00202454.,0,0,0
WBGene00202455.,0,0,0
WBGene00202456.,0,0,0
WBGene00202457.,0,0,0
WBGene00202458.,0,6,6
WBGene00202459.,0,0,0
WBGene00202460.,0,1,1
WBGene00202461.,0,0,0
WBGene00202462.,0,0,0
WBGene00202463.,0,20,20
WBGene00202464.,0,2,2
WBGene00202465.,0,0,0
WBGene00202466.,0,3,3
WBGene00202467.,0,1,1
WBGene00202468.,0,1,1
WBGene00202469.,0,4,4
WBGene00202470.,0,4,4
WBGene00202471.,0,0,0
WBGene00202472.,0,1,1
WBGene00202473.,0,0,0
WBGene00202474.,0,0,0
WBGene00202475.,0,1,1
WBGene00202476.,0,4,4
WBGene00202477.,0,2,2
WBGene00202478.,0,1,1
WBGene00202479.,0,0,0
WBGene00202480.,0,2,2
WBGene00202481.,0,0,0
WBGene00202482.,0,2,2
WBGene00202483.,0,0,0
WBGene00202484.,0,1,1
WBGene00202485.,0,2,2
WBGene00202486.,0,0,0
WBGene00202487.,0,0,0
WBGene00202488.,0,0,0
WBGene00202489.,0,0,0
WBGene00202490.,0,4,4
WBGene00202491.,0,0,0
WBGene00202492.,0,4,4
WBGene00202493.,0,3,3
WBGene00202494.,0,1,1
WBGene00202495.,0,0,0
WBGene00202496.,5,18,23
WBGene00202497.,3,1,4
WBGene00202498.,4,8,12
WBGene00202499.,14,9,23
WBGene00202500.,14,4,18
WBGene00202501.,3,24,27
WBGene00202502.,4,5,9
WBGene00202504.,5,7,12
WBGene00202511.,11,23,34
WBGene00202512.,23,35,58
WBGene00202513.,5,47,52
WBGene00202514.,0,16,16
WBGene00206354.,16,76,92
WBGene00206355.,4,21,25
WBGene00206356.,14,670,684
WBGene00206357.,7,28,35
WBGene00206358.,11,7,18
WBGene00206359.,31,11,42
WBGene00206360.,18,14,32
WBGene00206361.,12,6,18
WBGene00206362.,113,339,452
WBGene00206363.,2,0,2
WBGene00206364.,23,31,54
WBGene00206365.,5,48,53
WBGene00206366.,8,35,43
WBGene00206368.,1,0,1
WBGene00206369.,0,0,0
WBGene00206370.,11,35,46
WBGene00206371.,19,260,279
WBGene00206372.,5,7,12
WBGene00206373.,13,83,96
WBGene00206374.,69,203,272
WBGene00206375.,0,6,6
WBGene00206377.,17,19,36
WBGene00206378.,44,22,66
WBGene00206379.,0,0,0
WBGene00206380.,121,992,1113
WBGene00206381.,4,25,29
WBGene00206382.,13,48,61
WBGene00206383.,3,1,4
WBGene00206384.,6,6,12
WBGene00206385.,0,2,2
WBGene00206386.,4,25,29
WBGene00206388.,1,7,8
WBGene00206389.,1,11,12
WBGene00206390.,16,60,76
WBGene00206391.,1,1,2
WBGene00206392.,29,45,74
WBGene00206393.,0,4,4
WBGene00206394.,4,0,4
WBGene00206395.,1,0,1
WBGene00206411.,0,5,5
WBGene00206412.,2,21,23
WBGene00206413.,15,22,37
WBGene00206414.,13,15,28
WBGene00206415.,40,21,61
WBGene00206416.,9,27,36
WBGene00206417.,36,160,196
WBGene00206418.,1,335,336
WBGene00206420.,4,161,165
WBGene00206421.,0,0,0
WBGene00206422.,0,0,0
WBGene00206423.,0,1307,1307
WBGene00206459.,60,324,384
WBGene00206460.,80,432,512
WBGene00206461.,7,26,33
WBGene00206462.,0,12,12
WBGene00206464.,0,112,112
WBGene00206466.,7,15,22
WBGene00206468.,0,0,0
WBGene00206469.,96,90,186
WBGene00206470.,1,6,7
WBGene00206471.,15,9,24
WBGene00206473.,1,15,16
WBGene00206474.,10,34,44
WBGene00206475.,2,2,4
WBGene00206477.,8,19,27
WBGene00206478.,9,17,26
WBGene00206479.,20,4,24
WBGene00206481.,14,2,16
WBGene00206482.,5,27,32
WBGene00206483.,11,8,19
WBGene00206484.,9,18,27
WBGene00206485.,6,11,17
WBGene00206486.,14,12,26
WBGene00206487.,27,456,483
WBGene00206488.,222,53,275
WBGene00206489.,585,561,1146
WBGene00206490.,0,0,0
WBGene00206491.,15,55,70
WBGene00206492.,0,0,0
WBGene00206493.,0,5,5
WBGene00206494.,3,2,5
WBGene00206495.,11,3,14
WBGene00206496.,2,3,5
WBGene00206497.,17,19,36
WBGene00206498.,3,0,3
WBGene00206499.,4,5,9
WBGene00206500.,0,0,0
WBGene00206501.,3,4,7
WBGene00206502.,8,3,11
WBGene00206503.,0,8,8
WBGene00206504.,0,0,0
WBGene00206505.,31,344,375
WBGene00206506.,8,1,9
WBGene00206507.,1,5,6
WBGene00206508.,5,2,7
WBGene00206509.,1,6,7
WBGene00206510.,8,7,15
WBGene00206511.,11,2,13
WBGene00206512.,2,29,31
WBGene00206513.,5,1,6
WBGene00206514.,6,14,20
WBGene00206515.,2,5,7
WBGene00206516.,1395,0,1395
WBGene00206517.,5,79,84
WBGene00206518.,8,4,12
WBGene00206519.,0,4,4
WBGene00206520.,8,7,15
WBGene00206521.,0,2,2
WBGene00206522.,237,4646,4883
WBGene00206523.,0,2,2
WBGene00206524.,2,9,11
WBGene00206525.,136,576,712
WBGene00206526.,6,15,21
WBGene00206527.,11,5,16
WBGene00206528.,0,54,54
WBGene00206529.,94,520,614
WBGene00206530.,69,74,143
WBGene00206531.,0,2,2
WBGene00206532.,464,391,855
WBGene00206533.,36,31,67
WBGene00206534.,0,6,6
WBGene00206535.,7,5,12
WBGene00206536.,37,28,65
WBGene00206537.,17,14,31
WBGene00206538.,39,127,166
WBGene00215616.,99,285,384
WBGene00219205.,8,6,14
WBGene00219206.,0,188,188
WBGene00219207.,0,566,566
WBGene00219208.,15,8,23
WBGene00219209.,23,19,42
WBGene00219210.,29,122,151
WBGene00219212.,0,0,0
WBGene00219214.,2,9,11
WBGene00219215.,4,2,6
WBGene00219216.,34,54,88
WBGene00219217.,1,0,1
WBGene00219218.,7,23,30
WBGene00219219.,0,0,0
WBGene00219220.,0,14,14
WBGene00219221.,0,11,11
WBGene00219222.,0,0,0
WBGene00219223.,0,0,0
WBGene00219224.,0,0,0
WBGene00219225.,0,0,0
WBGene00219226.,0,0,0
WBGene00219227.,0,1,1
WBGene00219228.,0,0,0
WBGene00219229.,0,32,32
WBGene00219230.,0,1,1
WBGene00219231.,0,0,0
WBGene00219232.,0,0,0
WBGene00219233.,0,0,0
WBGene00219234.,5,3,8
WBGene00219235.,3,21,24
WBGene00219236.,10,31,41
WBGene00219238.,4,1,5
WBGene00219239.,0,0,0
WBGene00219241.,22,14,36
WBGene00219242.,0,0,0
WBGene00219243.,44,31,75
WBGene00219244.,0,4,4
WBGene00219245.,0,3,3
WBGene00219246.,0,0,0
WBGene00219247.,0,0,0
WBGene00219248.,0,0,0
WBGene00219249.,0,0,0
WBGene00219250.,0,0,0
WBGene00219251.,0,0,0
WBGene00219252.,0,0,0
WBGene00219253.,0,0,0
WBGene00219254.,0,0,0
WBGene00219255.,0,0,0
WBGene00219256.,0,0,0
WBGene00219257.,0,0,0
WBGene00219258.,0,0,0
WBGene00219259.,0,0,0
WBGene00219260.,0,0,0
WBGene00219261.,0,0,0
WBGene00219262.,0,0,0
WBGene00219263.,0,0,0
WBGene00219264.,0,2,2
WBGene00219265.,0,7,7
WBGene00219266.,0,1,1
WBGene00219267.,0,13,13
WBGene00219269.,0,6,6
WBGene00219270.,0,0,0
WBGene00219271.,0,15,15
WBGene00219272.,14,4,18
WBGene00219274.,219,263,482
WBGene00219275.,147,604,751
WBGene00219278.,1,1,2
WBGene00219279.,3,4,7
WBGene00219280.,5,17,22
WBGene00219281.,339,1604,1943
WBGene00219282.,5,14,19
WBGene00219283.,854,597,1451
WBGene00219284.,5,3,8
WBGene00219285.,5,3,8
WBGene00219286.,23,406,429
WBGene00219287.,35,201,236
WBGene00219288.,88,201,289
WBGene00219289.,474,634,1108
WBGene00219290.,1,1,2
WBGene00219291.,1,4,5
WBGene00219292.,2,22,24
WBGene00219293.,8,13,21
WBGene00219294.,2,8,10
WBGene00219295.,26,15,41
WBGene00219296.,145,147,292
WBGene00219297.,18,14,32
WBGene00219298.,19,127,146
WBGene00219299.,13,7,20
WBGene00219300.,36,102,138
WBGene00219301.,3,5,8
WBGene00219302.,0,3,3
WBGene00219303.,26,74,100
WBGene00219304.,61,825,886
WBGene00219306.,5,110,115
WBGene00219307.,191,1213,1404
WBGene00219308.,2,21,23
WBGene00219309.,6,16,22
WBGene00219310.,2,12,14
WBGene00219311.,0,0,0
WBGene00219312.,0,1,1
WBGene00219313.,42,864,906
WBGene00219314.,2,5,7
WBGene00219315.,1,8,9
WBGene00219316.,124,729,853
WBGene00219317.,10,27,37
WBGene00219318.,2,0,2
WBGene00219319.,67,12,79
WBGene00219321.,14,14,28
WBGene00219322.,3,3,6
WBGene00219323.,0,3,3
WBGene00219324.,0,1,1
WBGene00219325.,15,3,18
WBGene00219326.,3,4,7
WBGene00219327.,0,14,14
WBGene00219329.,1744,1892,3636
WBGene00219330.,6,3,9
WBGene00219331.,2,11,13
WBGene00219332.,75,0,75
WBGene00219337.,66,47,113
WBGene00219342.,2,5,7
WBGene00219343.,0,79,79
WBGene00219351.,14,6,20
WBGene00219352.,5,1,6
WBGene00219362.,149,174,323
WBGene00219368.,3,9,12
WBGene00219369.,0,6,6
WBGene00219370.,1,4,5
WBGene00219371.,8,7,15
WBGene00219373.,14,268,282
WBGene00219374.,22,0,22
WBGene00219375.,66,233,299
WBGene00219376.,22,116,138
WBGene00219377.,3,7,10
WBGene00219378.,0,10,10
WBGene00219381.,9,0,9
WBGene00219383.,5,12,17
WBGene00219394.,0,0,0
WBGene00219395.,20,17,37
WBGene00219399.,25,47,72
WBGene00219410.,5,0,5
WBGene00219411.,26,23,49
WBGene00219412.,0,3,3
WBGene00219413.,0,60,60
WBGene00219414.,4,6,10
WBGene00219415.,9,21,30
WBGene00219416.,2,6,8
WBGene00219417.,9,15,24
WBGene00219418.,0,5,5
WBGene00219420.,0,99,99
WBGene00219421.,0,52,52
WBGene00219422.,59,79,138
WBGene00219423.,37,67,104
WBGene00219424.,9,30,39
WBGene00219425.,170,197,367
WBGene00219434.,2,29,31
WBGene00219436.,26,21,47
WBGene00219437.,10,7,17
WBGene00219442.,1,6,7
WBGene00219443.,0,9,9
WBGene00219444.,64,13,77
WBGene00219445.,0,0,0
WBGene00219446.,0,2,2
WBGene00219447.,0,3,3
WBGene00219448.,6,10,16
WBGene00219449.,10,6,16
WBGene00219450.,14,54,68
WBGene00219451.,10,50,60
WBGene00219452.,8,4,12
WBGene00219453.,1,1,2
WBGene00219454.,0,0,0
WBGene00219455.,0,1,1
WBGene00219456.,0,5,5
WBGene00219458.,9,0,9
WBGene00219460.,54,26,80
WBGene00219476.,3,13,16
WBGene00219477.,1,1,2
WBGene00219478.,1,6,7
WBGene00219483.,19,4,23
WBGene00219489.,0,1,1
WBGene00219490.,3,61,64
WBGene00219491.,0,3,3
WBGene00219492.,11,0,11
WBGene00219493.,0,5,5
WBGene00219497.,3,1,4
WBGene00219498.,8,10,18
WBGene00219544.,0,0,0
WBGene00219545.,0,19,19
WBGene00219546.,380,585,965
WBGene00219547.,0,10,10
WBGene00219548.,0,32,32
WBGene00219549.,0,0,0
